5616,28.06118699975541
5617,9.563327470434103
5618,25.699214036662948
5619,22.755509144504895
5620,38.57243546890648
5621,37.31642469382228
5622,36.533065606576265
5623,21.575081141020824
5624,48.26680860465458
5625,37.2795951258589
5626,36.142663839375416
5627,54.95008300431031
5628,61.579283405812916
5629,52.76524676773383
5630,65.03360194097075
5631,65.12713108917964
5632,61.565426422316975
5633,49.92722263509128
5634,38.92076871936593
5635,46.66394590022597
5636,42.49611996519637
5637,43.04993772971529
5638,20.442548766492727
5639,28.27909434227864
5640,28.195265056769866
5641,19.23892457937707
5642,19.590457397171566
5643,34.178353055891506
5644,30.62881488097214
5645,19.16775715782197
5646,34.064455253104356
5647,35.88229124293682
5648,30.107885841672047
5649,37.85185712995309
5650,52.91356971505093
5651,55.68630435978041
5652,54.43576594155047
5653,41.889246787561675
5654,54.42637351791054
5655,62.77827780771356
5656,49.741911194019806
5657,40.7973984022512
5658,31.762982063787366
5659,59.46145693752522
5660,53.38758641840581
5661,49.26882109886733
5662,39.05302652165972
5663,26.643163233413045
5664,38.552388055393116
5665,26.396043224595847
5666,17.613643213496264
5667,10.155049902455747
5668,14.706537008162893
5669,27.46174569303809
5670,30.146730646508665
5671,19.907712215055852
5672,44.1520904263623
5673,29.035069632087875
5674,52.47665031436633
5675,50.62507288031585
5676,37.368179690226185
5677,62.17677524214412
5678,54.522169403907604
5679,64.86837982326338
5680,55.76883277245814
5681,45.62788944562578
5682,24.50407432203367
5683,55.7992480698252
5684,57.67868722992209
5685,39.69355705205985
5686,12.880603102219581
5687,44.566154930368285
5688,21.094248100859293
5689,28.78365539459651
5690,35.66196191349322
5691,43.71966320558229
5692,22.329877328998514
5693,4.1192693175002475
5694,30.61761775911008
5695,31.00042221145256
5696,46.429957407910045
5697,45.50994449767419
5698,42.595338447955676
5699,59.25520292956278
5700,51.54336284612859
5701,34.83641840943621
5702,58.5094380221838
5703,80.28343901566856
5704,35.26388951554624
5705,46.3456827213227
5706,49.7090885966682
5707,67.40431692507948
5708,46.90063449806613
5709,31.86718048585293
5710,18.60424867299701
5711,19.713457727699325
5712,29.290624374952184
5713,20.908226112831954
5714,31.711151599365387
5715,46.949162387566545
5716,45.74956306951459
5717,24.43612597873176
5718,40.003595705933265
5719,46.676891141014
5720,38.25469067474147
5721,28.562234895405943
5722,56.82065531980315
5723,50.461742745171044
5724,57.053345265256034
5725,57.27922743077693
5726,57.203917932871065
5727,57.37658026032367
5728,59.52985366152343
5729,40.77407274504349
5730,59.2975838641851
5731,57.29051514072431
5732,56.74124319299089
5733,28.97566507484949
5734,52.266214775562915
5735,46.2555743112252
5736,48.04072795319764
5737,39.50110523583383
5738,35.58234284257717
5739,3.9534600609877515
5740,30.852480923265826
5741,30.602980830673136
5742,32.034190709060205
5743,46.36042570513824
5744,21.02474899913904
5745,38.43639305855598
5746,32.3439760739545
5747,29.726344718405763
5748,45.57123557737761
5749,40.85366108512609
5750,46.769964463908714
5751,23.756767621383446
5752,32.019332437586584
5753,24.971809866503165
5754,48.92560872269372
5755,27.3839207988211
5756,43.32984285866418
5757,37.69526534451569
5758,37.257782501166226
5759,45.28475109099083
5760,23.20801176592351
5761,25.640747977117726
5762,30.19301197184459
5763,24.608637927257217
5764,18.11121809537751
5765,19.383734225856035
5766,31.32984799358611
5767,39.336985559325825
5768,40.77106783380429
5769,41.9541262808282
5770,48.55479660945762
5771,81.67046128905918
5772,51.27404808005367
5773,48.915820600335906
5774,43.83924139952064
5775,43.714424554300095
5776,39.75719086471451
5777,47.38493525210008
5778,41.33402902205736
5779,45.2161655940266
5780,53.02081022231016
5781,38.03727805744321
5782,40.40526641257932
5783,23.802534126681994
5784,43.840737620116805
5785,27.852439071734626
5786,24.772199369052668
5787,22.48124226057922
5788,26.24907834297292
5789,13.319505913839802
5790,35.5454981272795
5791,33.13877733841068
5792,23.432722753093376
5793,42.73801707687344
5794,59.138193577129535
5795,54.218018501823806
5796,61.7955662335304
5797,69.17230555607162
5798,52.235445484212526
5799,48.23389657346366
5800,43.97624578320906
5801,32.32361997043007
5802,40.39604425382051
5803,46.89398235659301
5804,38.09915488023177
5805,14.627757656045105
5806,29.623812372298254
5807,34.09502927248106
5808,29.00806469656299
5809,21.357193282040512
5810,16.52455506447977
5811,17.68161460932513
5812,37.18607996051061
5813,12.373409334918739
5814,41.702164291513995
5815,29.315032880338666
5816,44.99298473413574
5817,22.095540046026123
5818,78.33115944674583
5819,64.37320079303916
5820,65.6434683685269
5821,60.024596479720294
5822,48.053023802889314
5823,55.89562659772568
5824,41.82411447307525
5825,20.8309458604646
5826,36.91791331112343
5827,54.175393178821544
5828,36.423399928247285
5829,43.56984439567972
5830,37.072154548111875
5831,35.87162388750548
5832,38.48700742619615
5833,34.320815206168646
5834,37.24448901582638
5835,35.48101568512848
5836,30.135250699955975
5837,27.328831445095357
5838,44.4574050671687
5839,33.04057513836213
5840,32.87248844767128
5841,75.18016742147663
5842,56.85119904584072
5843,58.171603114382044
5844,70.55552893758407
5845,71.66775271921308
5846,55.37350125329182
5847,64.72753038964079
5848,62.32829406133906
5849,40.95417342617498
5850,61.73970165656471
5851,42.4028082054809
5852,68.21085959124845
5853,35.86265554417418
5854,46.90786548484189
5855,32.94701361699553
5856,51.561953720403636
5857,38.14438584303081
5858,41.250399233781074
5859,30.603872634916314
5860,29.547588300492258
5861,36.61572035112318
5862,30.60260589889164
5863,35.951892782705514
5864,50.59609109020351
5865,50.308728862884635
5866,49.87476062675589
5867,47.54758065355085
5868,75.85748716676322
5869,68.99710470398338
5870,72.50447675241656
5871,64.56607187080155
5872,68.0476019649239
5873,59.6465784001816
5874,49.70428942185522
5875,58.364257292069766
5876,63.06271740040583
5877,39.83394917218717
5878,47.9358582093309
5879,48.11252383459569
5880,46.866837908752984
5881,41.98832936764852
5882,47.17037229215531
5883,32.763276953091335
5884,30.182196295638217
5885,44.79151429931578
5886,31.117154116953426
5887,38.788003741296805
5888,26.35676032028985
5889,39.243160322190136
5890,39.23273439534884
5891,53.35345600667507
5892,68.06130508745072
5893,34.66992895379665
5894,54.850582935195945
5895,56.792507942152405
5896,28.44024423625931
5897,44.0710666214438
5898,52.541076537075114
5899,32.49866040635061
5900,34.95181084414437
5901,43.68723586693673
5902,24.374505854645157
5903,25.088405210080357
5904,28.1525070849029
5905,58.74865765219698
5906,24.373889095838926
5907,37.41034153572761
5908,37.15758914311437
5909,28.41337430117029
5910,38.90340833356344
5911,58.71475523413764
5912,46.052043666735706
5913,31.462463879999266
5914,30.41965400118398
5915,36.34319632363927
5916,59.278897731585744
5917,59.286080635277735
5918,58.81374678264662
5919,57.90383522176077
5920,48.80973682148395
5921,28.9869571091983
5922,31.24348467158766
5923,52.41758794192087
5924,46.20535784530032
5925,42.60756117456376
5926,36.658089458756066
5927,50.08174250928741
5928,38.27617630315767
5929,26.20036622216646
5930,25.03349995749319
5931,32.555099664210296
5932,38.5473500402713
5933,36.54056071962125
5934,34.782432340009365
5935,27.795055710726263
5936,34.717815175788694
5937,50.11298171824989
5938,48.67748964931931
5939,54.904405945826355
5940,70.21237146726625
5941,65.90485994873993
5942,98.90454669257836
5943,58.21905899816016
5944,58.05795215325448
5945,59.97438129103321
5946,62.26338280898965
5947,47.099751892100166
5948,52.13748685429145
5949,57.60772565224247
5950,24.695168415061723
5951,30.273484223831712
5952,37.37728209392941
5953,23.38739420215076
5954,24.64000095879528
5955,39.06195629212675
5956,32.99558237764523
5957,20.939970372358516
5958,43.12456850469452
5959,46.35183442473255
5960,49.06542122395129
5961,50.275548831732756
5962,61.86487070523172
5963,66.15131742763809
5964,38.20042909206629
5965,70.3908742465357
5966,72.43650634088402
5967,52.75216928077199
5968,50.290953012297415
5969,61.3341766253712
5970,51.53606316197463
5971,61.669280342506745
5972,56.92754419610591
5973,32.40761425053935
5974,46.377000160218444
5975,49.49182118226147
5976,36.94832252556361
5977,34.92122552498482
5978,21.149432777590192
5979,21.43726602208963
5980,21.035608624504334
5981,18.510852545008206
5982,34.81279568117656
5983,39.2903672000516
5984,62.51503338944036
5985,52.37762086343944
5986,37.936509277718336
5987,51.29932057414346
5988,48.835582995705494
5989,58.793498861513086
5990,72.21241625658537
5991,55.46114806429405
5992,49.04825631856248
5993,45.284992220386265
5994,49.47917905845016
5995,52.597179605741026
5996,42.577969625830846
5997,57.96169229658021
5998,38.90155411100485
5999,4.208314842027047
6000,19.09128142273086
6001,29.461123988244097
6002,11.162474817311391
6003,30.231278533367508
6004,33.64188777022293
6005,19.740265568373722
6006,31.995590330729428
6007,47.70140050673444
6008,36.54084222156749
6009,58.56924952115281
6010,65.73429938288439
6011,74.50986592964591
6012,63.1749295516297
6013,61.828395866681596
6014,74.70699474597566
6015,69.04679117818372
6016,39.18973432697382
6017,34.017417896097434
6018,53.51363899520406
6019,52.5994673492608
6020,59.87340685256785
6021,36.256949264996194
6022,38.196253527777614
6023,23.80054875479592
6024,48.358152198000944
6025,20.205497975535582
6026,31.50428628840078
6027,47.88629652201216
6028,29.76639922580129
6029,24.874518216512698
6030,23.122194564428984
6031,57.43928754637813
6032,39.46635988861064
6033,52.310669064082646
6034,74.21038882549283
6035,61.27377919343372
6036,53.04981564019788
6037,74.02742418466066
6038,61.879030693606815
6039,65.96800471151106
6040,40.834697291369906
6041,45.18495807281492
6042,47.015795250679695
6043,63.309144808804845
6044,61.07618933777665
6045,54.89969915688634
6046,34.90299354420758
6047,43.192402212869396
6048,29.95378814300738
6049,38.61334400566038
6050,17.001861356354418
6051,22.32216899535978
6052,30.737843567016846
6053,31.19751119582335
6054,33.63897926449038
6055,7.9640471217606645
6056,22.7644662684824
6057,23.314625155307365
6058,44.19500156754552
6059,58.743693037331305
6060,50.43338594033473
6061,85.16121627642903
6062,44.11773504603416
6063,61.53137647835854
6064,35.362587514034935
6065,65.81042780263178
6066,39.071869792153
6067,37.59766253226082
6068,59.931345672141
6069,51.9502162151129
6070,51.77204874954976
6071,28.841989042315145
6072,34.7892474431587
6073,41.24135061485026
6074,30.103456098205157
6075,31.35955854939559
6076,34.420820696078074
6077,14.86231295526341
6078,24.417841659912135
6079,0.0
6080,25.953908844144692
6081,35.37859414024747
6082,42.95187143987583
6083,57.85524657762818
6084,55.037092873229795
6085,46.57510362862826
6086,52.828600306342636
6087,40.383052632801046
6088,36.972098556803644
6089,50.210543453497095
6090,25.34221361547615
6091,45.82055440484886
6092,49.913594813038095
6093,40.84808592355462
6094,39.27874161349515
6095,35.766423144413224
6096,48.897645069991185
6097,34.997095727903584
6098,43.851803361223745
6099,18.260348032089176
6100,7.729584144589843
6101,22.20929700072854
6102,23.833952688815
6103,46.38616998373422
6104,63.97191207765587
6105,59.30773498746052
6106,47.36819037207475
6107,75.71183436661947
6108,52.985228408194146
6109,68.16124212144683
6110,52.832651887832164
6111,73.46373847641988
6112,58.78588504907905
6113,59.25296619621545
6114,64.106835827328
6115,38.75214541937711
6116,52.39267754579041
6117,55.0731366347344
6118,40.86516794162761
6119,35.63172917204842
6120,26.082325966630798
6121,9.638834556164994
6122,26.200245760614845
6123,21.203642521438283
6124,28.680672358063028
6125,24.6262877166864
6126,32.20783236814377
6127,45.82902325981031
6128,45.04368876950666
6129,62.09793308523981
6130,61.716159404586676
6131,60.06993769492876
6132,65.52507780863675
6133,74.44212766755419
6134,63.61843572302032
6135,69.93080538688298
6136,56.38387515640778
6137,47.153492149643974
6138,60.65599743582327
6139,63.80536123932923
6140,43.383663142479605
6141,39.41636321163105
6142,33.71649152910394
6143,43.83210635801526
6144,55.06033014085081
6145,10.132530027364531
6146,21.4387637372028
6147,35.03145507295959
6148,31.19019921812702
6149,35.42644098886057
6150,29.192384533841214
6151,51.32658310450853
6152,52.39156681479312
6153,54.63301474276495
6154,64.78981243548895
6155,74.00848449756086
6156,57.87718518426449
6157,67.10998376886667
6158,60.915411984417915
6159,51.796789778264085
6160,76.74871112133341
6161,34.45240255625319
6162,72.07886354060958
6163,43.906653823707714
6164,66.38150433921189
6165,46.345726288061
6166,38.76461442527401
6167,22.115271534002126
6168,31.14671958277487
6169,26.389694154262223
6170,32.074521360563644
6171,16.911688276770754
6172,21.941915739035622
6173,1.7691125107092525
6174,29.662039336550084
6175,44.84736443956313
6176,35.47082534102916
6177,62.47696708296781
6178,71.46641264725184
6179,59.11025886001471
6180,63.21998683886808
6181,76.04001843960775
6182,46.077294239760576
6183,63.95373299139946
6184,52.14710095078869
6185,46.62230907788603
6186,32.624897523021644
6187,62.14807585096753
6188,52.64143316286412
6189,47.81749752601728
6190,40.181318368805364
6191,36.16076744083719
6192,20.492736404944807
6193,23.481401438695343
6194,40.18870063203776
6195,30.131645759448176
6196,31.720438419307413
6197,31.83805678555867
6198,40.894317934455785
6199,47.66540616651181
6200,49.52315133350906
6201,75.14627260840479
6202,66.17610781048596
6203,55.175128696929406
6204,65.48119475951445
6205,61.63500738693317
6206,66.9979226463601
6207,82.10686274424391
6208,71.79524573661485
6209,54.16469912870971
6210,66.78298916683646
6211,46.55599108515445
6212,52.350014487028204
6213,65.92628828625959
6214,36.18771214314359
6215,19.432261883733837
6216,45.39938429767027
6217,20.12883671699736
6218,33.799574611214986
6219,16.326065260795552
6220,25.626132304685573
6221,19.286112172079836
6222,31.414095678752766
6223,53.00870397971519
6224,30.15236927970842
6225,32.80284911034959
6226,37.68376238986171
6227,55.89308687043643
6228,74.99616915558295
6229,62.388566493038624
6230,40.48868826885676
6231,53.84085397407042
6232,21.296612891079594
6233,29.425038136787006
6234,33.17142732742169
6235,48.14914399937177
6236,33.78410332868246
6237,36.203904046822444
6238,41.65717084578075
6239,33.789685074342145
6240,20.02403000120924
6241,44.58585807074174
6242,22.836170321561326
6243,14.667113944079912
6244,28.305034287207206
6245,40.78001554335419
6246,45.25485569401506
6247,51.59635842974947
6248,31.556510576467165
6249,32.678113943177934
6250,43.05398771456022
6251,40.032318198294774
6252,43.43513145607238
6253,35.27255356685484
6254,62.25993191173879
6255,57.91174640397833
6256,49.430050457512806
6257,34.574009843622804
6258,40.02744018814684
6259,38.24626265707782
6260,46.71720218264776
6261,44.610007227455256
6262,56.76187173001915
6263,27.081365619976793
6264,39.59741830766668
6265,38.45660335315381
6266,24.17772713713254
6267,40.87018939980334
6268,37.499586068402756
6269,31.743816688960493
6270,34.31287887157841
6271,31.979204461951824
6272,45.21554360558079
6273,70.7158027463102
6274,57.64069863722509
6275,59.95931008872074
6276,66.94947348159985
6277,77.50750460644535
6278,64.42012392329815
